22.442976368743114
22.442970840870924
22.442947055555962
22.44288315573505
22.442751931672905
22.44251362640002
22.442128513378993
22.441547800938867
22.440705723428177
22.43954525251483
22.43799292306501
22.43596473942365
22.433378547636302
22.430138774865117
22.426143919504693
22.42128595186797
22.415445044411445
22.40849962262799
22.400316098378685
22.390753615841295
22.379663083197837
22.36688668213246
22.352257546297174
22.33560005372052
22.316728747867245
22.295448494281146
22.271553943324726
22.244829313367543
22.215052424373358
22.181970593613098
22.14534791944257
22.104916759924834
22.060401137813997
22.011511273356383
21.957942868721386
21.899376315545698
21.835475837453387
21.765903260656653
21.690243773665262
21.608150500657242
21.519198261483226
21.42295390016368
21.318962068006574
21.20674096774953
21.085782934155144
20.955550150172854
20.815474198913524
20.664952532742692
20.50334573907398
20.32997417304424
20.14411439098184
19.94499486351168
19.731790838314186
19.503619014421428
19.25953252943522
18.998510719365093
18.719452268936802
18.421165076200737
18.102353839801076
17.761605817169414
17.397373697424207
17.00795466849232
16.591464891325078
16.145807903479735
15.66863297024152
15.15729201410915
14.608760300734396
14.019563701246613
13.385656402550707
12.702263472621762
11.963654126190226
11.162815808462309
10.290951856144266
9.336682459014536
8.284691875741709
7.113222176025565
5.788918936414516
4.254246176973797
2.386668517646736
