1.0509934744148712
1.0512305592242062
1.0516256651542664
1.0521786453752051
1.0528893283394174
1.0537576324856595
1.0547833203323083
1.0559660742793415
1.0573056573205355
1.0588017119819273
1.0604538725412316
1.0622616646166942
1.0642246292815922
1.0663423285203686
1.0686141477511348
1.0710394933069276
1.0736176940718611
1.076348057372338
1.0792298218073222
1.0822621752223494
1.085444235769147
1.088775103922184
1.0922537718079681
1.0958791879233685
1.099650240207708
1.103565852242357
1.1076244890607614
1.1118249371285494
1.1161658938665682
1.1206458992400887
1.1252629548724489
1.1300157964896018
1.1349024824837894
1.1399211090747243
1.1450696908216191
1.150346035690645
1.1557479727429827
1.1612729451986465
1.1669185274821217
1.1726819741029888
1.1785603757071155
1.1845506772651488
1.1906495862653206
1.1968536056848609
1.203158995283185
1.2095617609418572
1.2160576180834688
1.2226419517294669
1.2293098246310308
1.236055919790477
1.2428744827651887
1.2497592901290844
1.2567035476313946
1.2637000384913537
1.2707405755567023
1.277816511596844
1.2849181740883062
1.2920349160303748
1.2991549289655715
1.3062650493993202
1.313350521723963
1.3203946665925101
1.3273784590112583
1.3342801331493164
1.341074340336735
1.347731081301144
1.3542147479674664
1.3604813307439885
1.3664758634530352
1.3721258527585036
1.3773312065666534
1.3819395381974435
1.385682835781406
1.3879676641930339
3.5720351474872154
0.18650862613728356
0.12473690185445205
0.08143848929462155
0.041639397212848775
