4.727887692398151
4.716216142652043
4.69679650052137
4.669675046217508
4.634914647433316
4.59259396261658
4.542807231849975
4.485663985457896
4.421288940884173
4.349822628175204
4.271419971690844
4.186252331414751
4.0945062582686145
3.996384353793193
3.892105618245975
3.7819057992068945
3.666037908183524
3.544772824500678
3.418399975446275
3.2872281300911514
3.1515863205014685
3.011824875125708
2.868316626325029
2.721458577808698
2.5716719558244
2.4194070854566045
2.26514245332209
2.1093886240380573
1.9526907735694952
1.795632131991032
1.6388378699429111
1.4829798772851552
1.3287825211071338
1.1770297020667606
1.0285736499810814
0.8843460752552942
0.7453726829298915
0.612792109981485
0.48788286714040846
0.37210054884992044
0.26713482083147433
0.17500079132936103
0.09820084378927585
0.040057343010889444
0.005597700521281235
