50.77277451515885
50.772772105532255
50.77276171450114
50.7727339225624
50.772675239271436
50.77256959857241
50.772396333816076
50.772135344296814
50.771758979291306
50.77123612872993
50.770539494470306
50.7696304284214
50.76847133736583
50.76702002979812
50.76523193671509
50.763058805276565
50.760449558800204
50.7573497927141
50.75370190398377
50.74944505743143
50.74451522934304
50.73884500806619
50.73236379079658
50.72499772018965
50.716671410506585
50.70729682481311
50.696796961033044
50.685090101006544
50.67205878567056
50.657633782284755
50.64170753789705
50.62417735326035
50.6049364432134
50.58387470415323
50.560877374263264
50.535825777136324
50.508597015772644
50.479063889787994
50.447094753943304
50.41255340686686
50.375299140399704
50.335186302128335
50.29206440467676
50.245778159011536
50.1961662162216
50.14306282037915
50.08629626706155
50.0256889224817
49.961058239400934
49.89221457169276
49.81896228497235
49.74109932792549
49.658416785995456
49.570698797707074
49.47772223017522
49.37925647507486
49.2750632134023
49.164895761567024
49.04849753032452
48.92560572227181
48.79594676771785
48.65923747147659
48.51518426090229
48.36348435259787
48.20382205723371
48.03587173067229
47.85929405930255
47.67373763814353
47.47883729092499
47.274213568326495
47.05947244133784
46.83420335088052
46.597979235474135
46.35035528920165
46.09086749169645
45.819032328135386
45.53434422147816
45.23628461639071
44.92427319839204
44.597759638218605
44.256128426049706
43.89874344455844
43.52493638959989
43.13400424501364
42.72520649023985
42.297761994385155
41.85084542729854
41.38358307451596
40.895050318377464
40.38426269795978
39.85017418017763
39.291668693812305
38.70755310897463
38.09654888694733
37.45728132912048
36.78826882216398
36.08791162869103
35.35447032624778
34.5860517023121
33.780584523561714
32.93579248910967
32.04916094386797
31.117896033570695
30.138874000970482
29.108577321668882
28.023011773896663
26.877602079198933
25.667052141157434
24.385147770933084
23.024512498039876
21.57622011221294
20.02926007102491
18.369705218249774
16.579385075905066
14.633619284196916
12.497028345737213
10.114861888217279
7.3917736562026946
4.122732496089269
